Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Õ¾Æ¼·,2019,04-24,@ÇÑÈ­,L 4:5,3,RF,5,0,2,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0.281,0.393,0.784,22,0.11,0.133,1,,
¼Õ¾Æ¼·,2019,04-26,@µÎ»ê,L 8:11,3,RF,4,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.280,0.387,0.778,19,0.54,-0.061,1,0.391,0.72
¼Õ¾Æ¼·,2019,04-27,@µÎ»ê,L 0:7,3,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.289,0.392,0.786,13,-0.05,-0.036,1,,
¼Õ¾Æ¼·,2019,04-28,@µÎ»ê,L 2:9,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.376,0.758,10,-0.85,-0.025,1,0.381,0.25
¼Õ¾Æ¼·,2019,04-30,NC,W 6:1,5,RF,4,2,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.286,0.410,0.795,11,0.95,0.047,1,,
¼Õ¾Æ¼·,2019,05-01,NC,L 5:9,5,RF,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.284,0.431,0.812,16,0.46,0.062,1,0.381,0.68
¼Õ¾Æ¼·,2019,05-02,NC,L 6:7,5,RF,4,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0.292,0.434,0.823,30,1.18,0.154,1,,
¼Õ¾Æ¼·,2019,05-03,SK,L 7:11,5,RF,5,0,3,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0.305,0.441,0.838,21,1.07,0.056,1,0.397,0.84
¼Õ¾Æ¼·,2019,05-04,SK,L 4:10,5,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.293,0.423,0.806,21,-1.86,-0.109,1,,
¼Õ¾Æ¼·,2019,05-05,SK,L 3:4,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.283,0.409,0.782,14,-0.85,-0.150,1,0.372,1.59
¼Õ¾Æ¼·,2019,05-07,@KT,L 2:7,5,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.282,0.405,0.774,14,-1.34,-0.109,1,,
¼Õ¾Æ¼·,2019,05-08,@KT,L 4:5,5,RF,4,0,4,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0.304,0.437,0.823,14,2.01,0.217,1,0.386,1.15
¼Õ¾Æ¼·,2019,05-09,@KT,W 13:6,5,RF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.300,0.429,0.808,18,-0.95,0.014,1,,
¼Õ¾Æ¼·,2019,05-10,@»ï¼º,W 12:5,5,RF,5,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.303,0.428,0.808,23,0.35,-0.022,1,0.380,1.08
¼Õ¾Æ¼·,2019,05-11,@»ï¼º,L 2:9,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.295,0.416,0.787,11,-1.42,-0.207,1,,
¼Õ¾Æ¼·,2019,05-12,@»ï¼º,W 10:9,5,RF,6,1,2,0,0,1,5,1,1,0,0,0,0,3,0,0,0,0.297,0.432,0.802,18,0.09,0.287,1,0.370,1.32
¼Õ¾Æ¼·,2019,05-14,LG,W 4:0,5,RF,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.297,0.430,0.800,10,0.10,0.018,1,,
¼Õ¾Æ¼·,2019,05-15,LG,W 8:4,5,RF,4,2,2,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0.302,0.438,0.810,13,0.57,0.287,1,0.372,2.44
¼Õ¾Æ¼·,2019,05-16,LG,L 2:3,5,RF,4,0,3,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0.313,0.452,0.832,12,2.23,0.203,1,,
