Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¹Î¼º,2020,06-04,»ï¼º,W 11:0,5,3B,3,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.299,0.442,0.821,6,1.84,0.013,1,,
±è¹Î¼º,2020,06-05,@Å°¿ò,L 3:6,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.420,0.782,9,-0.96,-0.059,1,0.363,0.57
±è¹Î¼º,2020,06-06,@Å°¿ò,L 4:5,3,3B,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.277,0.410,0.778,20,-0.33,0.017,1,,
±è¹Î¼º,2020,06-07,@Å°¿ò,W 8:1,5,3B,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.279,0.407,0.777,27,-0.13,-0.024,1,0.370,0.81
±è¹Î¼º,2020,06-09,SK,L 3:5,5,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.278,0.400,0.765,16,-0.62,-0.052,1,,
±è¹Î¼º,2020,06-11,SK,W 4:3,5,3B,4,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.286,0.398,0.764,14,-0.18,-0.037,1,,
±è¹Î¼º,2020,06-11,SK,W 3:1,6,3B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.287,0.404,0.775,16,-0.42,-0.076,1,0.370,1.20
±è¹Î¼º,2020,06-12,·Ôµ¥,W 3:2,5,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.277,0.386,0.743,17,-0.62,-0.039,1,0.357,1.20
±è¹Î¼º,2020,06-14,·Ôµ¥,W 10:6,5,3B,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.288,0.394,0.759,8,0.17,0.032,1,,
±è¹Î¼º,2020,07-19,ÇÑÈ­,W 6:2,5,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.280,0.383,0.739,12,-0.48,-0.038,1,0.355,0.51
±è¹Î¼º,2020,07-21,@KT,L 9:10,6,3B,3,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.282,0.382,0.742,12,1.32,0.063,1,,
±è¹Î¼º,2020,07-24,@µÎ»ê,W 8:1,5,3B,5,0,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0.296,0.400,0.769,12,3.06,0.079,1,0.369,0.44
±è¹Î¼º,2020,07-25,@µÎ»ê,L 3:7,5,3B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.303,0.403,0.776,13,0.59,0.038,1,,
±è¹Î¼º,2020,07-26,@µÎ»ê,W 4:3,5,3B,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.306,0.405,0.785,13,0.49,0.076,1,0.380,1.06
±è¹Î¼º,2020,07-28,@SK,W 24:7,5,3B,5,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.310,0.429,0.809,16,1.63,0.147,1,,
±è¹Î¼º,2020,07-29,@SK,W 11:6,5,3B,4,1,2,0,0,1,5,3,0,0,0,0,0,0,1,0,0,0.315,0.454,0.837,17,1.70,0.187,1,0.384,0.90
±è¹Î¼º,2020,07-30,@SK,W 9:1,5,3B,3,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.308,0.444,0.824,25,0.24,-0.029,1,,
±è¹Î¼º,2020,07-31,ÇÑÈ­,L 1:2,5,3B,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.309,0.449,0.828,11,-0.42,-0.047,1,0.379,1.19
