Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
°­½ÂÈ£,2017,07-13,@SK,W 9:1,6,2B,5,1,1,0,0,1,4,1,0,0,0,0,0,2,1,0,0,0.342,0.500,0.861,16,-0.56,-0.043,1,,
°­½ÂÈ£,2017,07-18,kt,W 3:2,2,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.338,0.488,0.844,9,-0.70,-0.038,1,0.356,0.68
°­½ÂÈ£,2017,07-19,kt,W 4:2,7,2B,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.325,0.470,0.811,17,-1.46,-0.061,1,,
°­½ÂÈ£,2017,07-20,kt,W 10:9,2,2B,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.318,0.466,0.799,17,-1.11,-0.043,1,0.333,0.79
°­½ÂÈ£,2017,07-21,@»ï¼º,W 10:4,7,2B,5,1,1,0,0,1,4,1,0,0,0,0,0,0,2,1,0,0.312,0.484,0.811,25,-1.92,-0.058,1,,
°­½ÂÈ£,2017,07-23,@»ï¼º,L 6:10,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.302,0.469,0.786,11,-0.63,-0.066,1,0.317,0.84
°­½ÂÈ£,2017,07-25,³Ø¼¾,L 0:6,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.293,0.455,0.763,11,-0.76,-0.056,1,,
°­½ÂÈ£,2017,07-26,³Ø¼¾,W 4:3,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.284,0.441,0.741,10,-0.48,-0.063,1,0.300,0.83
°­½ÂÈ£,2017,07-27,³Ø¼¾,W 4:3,9,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.292,0.443,0.750,11,0.02,0.030,1,,
°­½ÂÈ£,2017,07-28,@ÇÑÈ­,L 3:4,2,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.282,0.427,0.724,12,-0.74,-0.094,1,0.297,0.97
°­½ÂÈ£,2017,07-29,@ÇÑÈ­,W 12:2,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.427,0.724,0,0.00,0.000,0,,
°­½ÂÈ£,2017,07-30,@ÇÑÈ­,W 9:3,6,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.288,0.432,0.735,5,0.13,0.000,0,0.303,0.00
°­½ÂÈ£,2017,08-01,·Ôµ¥,W 2:0,9,2B,4,0,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.296,0.443,0.752,13,0.11,0.018,1,,
