Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
신본기,2017,09-10,@kt,W 7:5,6,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240,0.324,0.639,2,-0.89,-0.036,0,0.315,0.62
신본기,2017,09-12,@LG,W 2:1,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.240,0.323,0.637,6,-0.47,-0.032,0,,
신본기,2017,09-13,@LG,L 1:3,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.238,0.321,0.633,6,-0.98,-0.110,1,0.313,1.57
신본기,2017,09-14,KIA,L 2:11,8,3B,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.236,0.318,0.630,16,-0.55,-0.003,1,,
신본기,2017,09-16,SK,W 6:1,7,3B,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.316,0.626,5,-1.20,-0.020,0,0.310,0.27
신본기,2017,09-17,SK,W 9:5,7,3B,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.234,0.316,0.628,3,1.04,0.017,0,,
신본기,2017,09-19,두산,L 3:8,9,PH,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.236,0.317,0.630,8,0.02,0.000,0,0.313,0.02
신본기,2017,09-22,@한화,W 2:0,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.316,0.628,1,-0.12,-0.004,0,,
신본기,2017,09-23,넥센,W 7:2,9,3B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.235,0.316,0.627,1,0.01,0.002,0,0.311,0.10
신본기,2017,09-26,한화,W 11:8,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.316,0.627,0,0.00,0.000,0,,
신본기,2017,09-29,@SK,W 7:2,8,PR,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.237,0.317,0.629,8,0.14,0.016,0,0.313,0.29
신본기,2017,10-03,LG,W 4:2,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.317,0.629,0,0.00,0.000,0,,
신본기,2017,10-08,NC,L 2:9,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.18,0.000,0,0.000,0.02
신본기,2017,10-09,NC,W 1:0,9,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,16,-1.07,-0.088,1,,
신본기,2017,10-11,@NC,L 6:13,9,3B,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.111,0.111,0.222,13,-0.75,-0.070,1,0.111,1.79
신본기,2017,10-13,@NC,W 7:1,9,3B,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.154,0.154,0.308,16,0.17,0.093,1,,
신본기,2017,10-15,NC,L 0:9,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.286,3,-0.34,-0.034,1,0.143,1.21
