Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
전준우,2018,05-03,KIA,W 5:4,1,LF,5,2,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.290,0.376,0.719,17,1.22,0.311,1,,
전준우,2018,05-04,@SK,L 4:5,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,0.372,0.712,2,-0.26,-0.038,0,0.340,1.50
전준우,2018,05-05,@SK,W 8:1,1,LF,5,1,3,0,0,0,3,3,1,0,0,0,0,2,0,0,0,0.303,0.384,0.736,16,1.87,0.253,1,,
전준우,2018,05-08,@LG,W 4:2,1,CF,5,1,2,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0.308,0.385,0.739,18,-0.08,0.063,1,0.354,1.17
전준우,2018,05-09,@LG,L 2:3,1,LF,5,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.312,0.385,0.741,16,0.06,-0.034,1,,
전준우,2018,05-10,@LG,W 7:2,1,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.307,0.377,0.727,12,-0.34,-0.008,1,0.350,0.51
전준우,2018,05-11,KT,W 6:2,1,CF,4,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.314,0.407,0.761,14,1.39,0.054,1,,
전준우,2018,05-13,KT,W 3:1,1,CF,4,2,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0.328,0.434,0.801,17,1.36,0.111,1,0.366,0.65
전준우,2018,05-15,@NC,W 5:3,1,CF,4,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.325,0.429,0.796,28,0.26,0.110,1,,
전준우,2018,05-17,@NC,W 7:0,1,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.313,0.412,0.767,13,-2.13,-0.078,1,0.355,0.59
