Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
╠ХебаЬ,2019,09-08,@╩О╪╨,L 4:9,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.283,0.396,0.710,8,-0.18,-0.002,0,0.315,0.07
╠ХебаЬ,2019,09-11,@╣н╩Й,W 4:0,1,3B,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.282,0.393,0.706,25,-0.82,-0.046,1,,
╠ХебаЬ,2019,09-12,@KT,W 7:4,1,3B,5,1,2,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0.284,0.399,0.713,17,2.29,0.199,1,0.314,1.00
╠ХебаЬ,2019,09-13,@KT,W 5:2,1,DH,4,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.290,0.403,0.722,10,0.92,0.064,1,,
╠ХебаЬ,2019,09-14,╩О╪╨,W 7:1,1,3B,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.288,0.400,0.718,12,-0.67,-0.022,1,0.318,0.55
╠ХебаЬ,2019,09-15,╩О╪╨,W 6:1,1,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.288,0.398,0.715,14,-0.51,-0.001,1,,
╠ХебаЬ,2019,09-17,@KIA,L 2:3,1,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.284,0.394,0.707,8,-1.16,-0.147,1,0.313,1.45
╠ХебаЬ,2019,09-19,LG,W 5:3,4,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.284,0.394,0.707,0,0.24,0.069,0,,
╠ХебаЬ,2019,09-23,@╥т╣╔,W 6:1,1,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.281,0.389,0.699,20,-1.10,-0.045,1,0.310,0.50
╠ХебаЬ,2019,09-24,╣н╩Й,D 7:7,1,3B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.277,0.384,0.690,16,-1.06,-0.141,1,,
╠ХебаЬ,2019,09-25,гях╜,L 2:3,3,2B,5,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.282,0.390,0.699,14,0.51,0.064,1,0.310,1.76
╠ХебаЬ,2019,09-26,гях╜,L 2:4,9,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.386,0.694,6,-1.49,-0.198,1,,
╠ХебаЬ,2019,09-27,@LG,W 3:0,1,2B,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.278,0.384,0.690,4,-0.69,-0.022,0,0.306,0.74
╠ХебаЬ,2019,09-28,@KT,L 2:5,1,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.276,0.381,0.686,17,-0.46,-0.047,1,,
╠ХебаЬ,2019,10-01,@╣н╩Й,L 5:6,1,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.275,0.380,0.684,18,-0.95,-0.074,1,0.305,1.09
╠ХебаЬ,2019,10-03,@LG,L 1:3,6,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,12,0.42,0.082,0,,
