Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÅÂ±Õ,2019,05-17,KIA,L 2:5,4,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.313,0.391,0.828,20,-0.33,-0.054,1,0.437,1.00
±èÅÂ±Õ,2019,05-18,KIA,W 5:2,4,DH,3,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.314,0.390,0.828,21,0.06,0.035,1,,
±èÅÂ±Õ,2019,05-19,KIA,L 0:5,4,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.311,0.393,0.827,18,-0.03,0.025,1,0.433,0.73
±èÅÂ±Õ,2019,05-21,@»ï¼º,L 3:9,5,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.304,0.384,0.809,10,-0.54,-0.022,1,,
±èÅÂ±Õ,2019,05-22,@»ï¼º,L 5:6,4,1B,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.302,0.388,0.808,18,-0.13,0.023,1,0.420,0.65
±èÅÂ±Õ,2019,05-23,@»ï¼º,L 1:2,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.301,0.383,0.800,9,-0.61,-0.036,1,,
±èÅÂ±Õ,2019,05-24,@µÎ»ê,W 4:3,7,DH,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.304,0.385,0.806,13,0.20,0.002,1,0.421,1.20
±èÅÂ±Õ,2019,05-25,@µÎ»ê,L 4:7,7,DH,5,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0.321,0.407,0.839,14,0.50,0.023,1,,
±èÅÂ±Õ,2019,05-26,@µÎ»ê,L 1:2,6,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.319,0.403,0.831,15,-1.26,-0.206,1,0.428,2.28
±èÅÂ±Õ,2019,05-29,KIA,L 1:3,3,PH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.319,0.403,0.828,4,0.01,-0.066,0,,
±èÅÂ±Õ,2019,05-30,KIA,L 2:3,5,DH,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.320,0.401,0.828,16,1.09,0.098,1,0.427,1.93
±èÅÂ±Õ,2019,05-31,@SK,L 1:2,3,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.318,0.397,0.820,12,-0.74,-0.117,1,,
±èÅÂ±Õ,2019,06-01,@SK,W 6:0,3,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.318,0.396,0.818,13,-0.24,-0.002,1,0.422,1.28
±èÅÂ±Õ,2019,06-02,@SK,L 2:5,3,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.316,0.392,0.810,21,-0.81,-0.075,1,,
±èÅÂ±Õ,2019,06-04,@·Ôµ¥,L 2:3,3,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.317,0.391,0.808,18,0.02,0.021,1,0.417,1.01
±èÅÂ±Õ,2019,06-05,@·Ôµ¥,W 6:3,4,DH,3,0,1,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0.317,0.390,0.812,19,0.80,0.020,1,,
±èÅÂ±Õ,2019,06-06,@·Ôµ¥,W 4:3,4,DH,3,0,2,0,0,0,2,3,0,0,0,0,0,1,0,0,1,0.323,0.395,0.818,12,0.96,0.131,1,0.423,1.32
±èÅÂ±Õ,2019,06-07,LG,W 3:2,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.322,0.392,0.811,8,-0.04,-0.001,1,,
±èÅÂ±Õ,2019,06-08,LG,L 2:3,4,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.322,0.391,0.812,19,0.32,0.080,1,0.421,1.23
±èÅÂ±Õ,2019,06-09,LG,L 1:3,4,DH,4,0,1,1,0,0,2,0,0,0,1,0,1,0,2,0,0,0.320,0.393,0.814,19,-1.05,-0.154,1,,
±èÅÂ±Õ,2019,06-11,µÎ»ê,W 4:1,4,DH,3,1,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0.320,0.409,0.831,24,2.03,0.127,1,0.422,0.98
±èÅÂ±Õ,2019,06-12,µÎ»ê,L 6:9,4,DH,3,2,2,0,0,1,5,2,0,0,2,0,0,1,0,0,0,0.326,0.429,0.860,32,1.93,0.103,1,,
±èÅÂ±Õ,2019,06-13,µÎ»ê,L 2:7,4,DH,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.323,0.425,0.856,22,0.65,0.068,1,0.432,1.30
±èÅÂ±Õ,2019,06-14,@Å°¿ò,L 7:8,4,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.314,0.414,0.836,25,-1.83,-0.240,1,,
±èÅÂ±Õ,2019,06-15,@Å°¿ò,L 3:8,4,DH,5,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.311,0.408,0.826,16,-0.57,-0.091,1,0.418,0.68
±èÅÂ±Õ,2019,06-16,@Å°¿ò,L 6:9,5,DH,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.315,0.410,0.829,13,0.69,0.076,1,,
±èÅÂ±Õ,2019,06-18,·Ôµ¥,L 3:11,4,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.315,0.409,0.827,11,-0.52,-0.024,1,0.418,0.37
±èÅÂ±Õ,2019,06-19,·Ôµ¥,L 5:7,4,DH,5,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0.313,0.404,0.818,17,-0.46,-0.049,1,,
±èÅÂ±Õ,2019,06-20,·Ôµ¥,W 10:7,4,DH,4,1,1,0,0,0,1,0,0,0,1,0,1,3,0,0,0,0.311,0.401,0.814,18,-0.44,-0.027,1,0.413,3.36
±èÅÂ±Õ,2019,06-21,»ï¼º,L 2:5,5,DH,3,0,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.316,0.409,0.828,14,1.13,0.139,1,,
±èÅÂ±Õ,2019,06-22,»ï¼º,W 5:0,1,PH,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.319,0.417,0.838,7,1.00,0.026,0,0.421,0.29
±èÅÂ±Õ,2019,06-23,»ï¼º,L 5:10,5,DH,4,1,2,1,0,0,3,2,0,0,0,0,0,0,1,0,0,0.323,0.423,0.845,14,0.81,0.055,1,,
