Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
페르난데스,2020,09-20,LG,W 6:5,2,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.357,0.522,0.940,16,-2.15,-0.232,1,,
페르난데스,2020,09-22,@한화,L 1:5,3,DH,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.358,0.528,0.947,12,-0.03,-0.047,1,0.419,0.87
페르난데스,2020,09-23,@한화,L 5:6,3,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354,0.522,0.937,16,-2.06,-0.198,1,,
페르난데스,2020,09-24,삼성,W 1:0,5,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352,0.519,0.932,8,-0.01,0.019,1,0.413,1.20
페르난데스,2020,09-25,삼성,L 3:4,2,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.351,0.517,0.928,18,0.01,-0.048,1,,
페르난데스,2020,09-26,키움,W 4:0,2,DH,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.352,0.519,0.931,13,0.64,0.040,1,0.412,0.56
페르난데스,2020,09-27,키움,W 6:1,2,DH,4,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.355,0.518,0.932,16,1.48,0.119,1,0.413,1.30
페르난데스,2020,09-27,키움,L 3:7,2,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.351,0.517,0.928,15,-0.30,-0.064,1,,
페르난데스,2020,09-29,@한화,W 7:3,2,DH,4,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.354,0.516,0.930,18,0.54,0.036,1,,
페르난데스,2020,09-30,@한화,L 0:10,2,DH,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.352,0.513,0.925,15,-0.30,-0.023,1,0.412,0.56
페르난데스,2020,10-01,@한화,L 4:12,2,DH,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.349,0.509,0.918,16,-0.82,-0.081,1,,
페르난데스,2020,10-02,KIA,W 14:3,5,1B,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.348,0.509,0.917,13,-0.06,0.098,1,0.408,1.12
페르난데스,2020,10-03,KIA,W 7:2,2,DH,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.345,0.505,0.912,23,-1.35,0.003,1,,
페르난데스,2020,10-04,KIA,W 7:1,2,DH,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0.344,0.503,0.908,25,-0.12,0.013,1,0.405,0.54
페르난데스,2020,10-06,@SK,W 9:4,2,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.342,0.499,0.902,15,-1.41,-0.100,1,,
페르난데스,2020,10-07,@SK,L 4:5,3,DH,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.342,0.498,0.901,13,-0.11,-0.029,1,0.403,1.37
페르난데스,2020,10-08,@SK,W 10:0,3,DH,4,2,3,0,0,1,6,3,0,0,1,0,0,0,0,0,0,0.345,0.506,0.912,19,2.73,0.272,1,,
페르난데스,2020,10-09,@KT,W 4:0,2,DH,3,1,1,1,0,0,2,0,0,0,2,0,0,0,1,0,0,0.345,0.507,0.915,13,0.60,0.119,1,0.408,1.20
페르난데스,2020,10-10,@KT,W 13:8,3,DH,5,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.346,0.506,0.915,14,0.78,0.056,1,,
페르난데스,2020,10-11,@KT,L 4:5,3,1B,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.345,0.504,0.913,20,0.41,0.077,1,0.409,1.31
페르난데스,2020,10-13,한화,W 5:0,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343,0.500,0.906,13,-1.12,-0.041,1,,
페르난데스,2020,10-14,한화,W 2:1,3,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.341,0.497,0.902,12,-0.30,-0.022,1,0.405,1.19
페르난데스,2020,10-15,한화,W 16:3,3,DH,5,1,3,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0.343,0.498,0.904,24,2.12,0.021,1,,
페르난데스,2020,10-16,@키움,L 4:7,3,DH,4,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.344,0.498,0.906,16,0.45,0.032,1,0.408,1.04
페르난데스,2020,10-17,@키움,L 3:5,3,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.344,0.496,0.903,11,0.84,0.061,1,,
페르난데스,2020,10-18,@키움,W 8:2,3,DH,4,2,1,0,0,1,4,1,0,0,0,1,0,0,2,0,0,0.343,0.500,0.907,16,-0.39,-0.017,1,0.407,0.40
페르난데스,2020,10-20,@롯데,W 6:1,3,DH,4,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0.344,0.502,0.910,17,0.01,0.026,1,,
페르난데스,2020,10-22,KT,L 5:17,3,DH,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.342,0.498,0.905,18,-0.90,-0.035,1,0.406,0.69
페르난데스,2020,10-23,키움,L 2:6,3,DH,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.340,0.496,0.901,15,-0.55,-0.050,1,,
페르난데스,2020,10-24,롯데,W 2:1,3,DH,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.340,0.495,0.899,14,-0.36,-0.016,1,0.405,0.81
페르난데스,2020,10-27,한화,W 3:0,2,DH,4,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.341,0.495,0.900,24,-0.07,-0.035,1,,
페르난데스,2020,10-29,@KIA,W 9:2,2,DH,4,2,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.340,0.498,0.903,21,0.78,0.063,1,0.405,0.42
페르난데스,2020,10-30,키움,W 2:0,2,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.340,0.497,0.901,12,0.17,0.031,1,,
페르난데스,2020,11-04,LG,W 4:0,2,DH,3,1,1,0,0,1,4,2,0,0,1,0,0,0,1,0,0,0.333,1.333,1.833,12,-0.02,0.100,1,0.500,0.78
페르난데스,2020,11-05,@LG,W 9:7,2,DH,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.333,0.833,1.333,17,0.92,0.050,1,,
페르난데스,2020,11-09,@KT,W 3:2,2,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,24,-1.27,-0.147,1,0.000,1.39
페르난데스,2020,11-10,@KT,W 4:1,2,DH,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,15,0.72,0.114,1,,
페르난데스,2020,11-12,KT,L 2:5,2,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.286,13,-1.29,-0.149,1,0.143,1.10
페르난데스,2020,11-13,KT,W 2:0,3,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.118,0.118,0.235,7,-1.16,-0.093,1,,
페르난데스,2020,11-17,@NC,L 3:5,3,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0.333,0.333,0.833,19,-1.69,-0.203,1,0.500,1.77
페르난데스,2020,11-18,@NC,W 5:4,7,DH,4,2,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.429,0.857,1.357,12,1.25,0.050,1,,
페르난데스,2020,11-20,NC,W 7:6,5,DH,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.364,0.909,1.326,13,0.62,0.103,1,0.417,1.61
페르난데스,2020,11-21,NC,L 0:3,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.667,0.979,17,-0.74,-0.082,1,,
페르난데스,2020,11-23,@NC,L 0:5,3,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.263,0.579,0.879,11,-0.55,-0.030,1,0.300,0.74
페르난데스,2020,11-24,@NC,L 2:4,6,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.304,0.565,0.899,15,0.19,0.001,1,,
