Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
러프,2017,05-07,@NC,L 3:13,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.222,0.358,0.722,15,-0.34,-0.060,1,,
러프,2017,05-10,LG,L 1:6,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.212,0.341,0.691,11,-0.75,-0.076,1,0.350,0.74
러프,2017,05-11,LG,L 5:8,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.213,0.337,0.683,18,-0.55,-0.053,1,,
러프,2017,05-12,넥센,W 4:1,4,1B,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.226,0.344,0.695,20,0.37,0.052,1,0.351,0.81
러프,2017,05-13,넥센,L 4:5,4,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.219,0.333,0.681,21,-0.27,-0.041,1,,
러프,2017,05-14,넥센,L 4:5,4,1B,4,2,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.230,0.370,0.723,19,0.76,0.061,1,0.353,1.57
러프,2017,05-16,@SK,W 8:2,4,1B,4,2,2,1,0,1,6,1,0,0,1,0,0,1,0,0,0,0.240,0.413,0.776,25,2.51,0.112,1,,
러프,2017,05-17,@SK,W 5:2,4,1B,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.229,0.394,0.743,12,-0.97,-0.059,1,0.349,1.38
러프,2017,05-18,@SK,L 1:4,4,1B,3,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0.223,0.384,0.730,21,-0.96,-0.119,1,,
러프,2017,05-19,@한화,W 6:2,4,1B,4,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.224,0.388,0.731,19,-0.06,0.008,1,0.343,0.79
러프,2017,05-20,@한화,W 9:8,4,1B,4,2,4,2,0,0,6,2,0,0,1,0,0,0,0,0,0,0.250,0.425,0.791,22,3.57,0.409,1,,
러프,2017,05-21,@한화,W 8:7,4,1B,5,1,1,0,0,1,4,3,0,0,0,0,0,2,0,0,0,0.248,0.440,0.801,26,0.85,0.054,1,0.361,1.41
러프,2017,05-23,kt,L 3:12,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.248,0.434,0.792,9,-0.59,-0.024,1,,
러프,2017,05-24,kt,L 8:9,4,1B,5,1,2,1,0,0,3,2,0,0,1,0,1,1,0,0,0,0.254,0.440,0.803,27,1.29,0.026,1,0.363,2.01
러프,2017,05-25,kt,W 6:4,4,1B,4,1,1,0,0,1,4,2,0,0,0,0,0,2,0,0,0,0.254,0.457,0.817,19,1.17,0.165,1,,
러프,2017,05-26,@넥센,L 3:18,4,1B,2,0,1,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0.257,0.457,0.827,21,0.19,-0.029,1,0.370,0.82
러프,2017,05-27,@넥센,L 4:7,4,1B,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.257,0.472,0.839,18,0.06,-0.001,1,,
러프,2017,05-28,@넥센,W 3:2,4,1B,3,0,1,1,0,0,2,1,1,0,2,0,0,1,0,0,0,0.259,0.476,0.850,25,0.28,0.302,1,0.374,1.73
러프,2017,05-30,롯데,L 0:1,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.252,0.464,0.829,20,-1.96,-0.314,1,,
러프,2017,05-31,롯데,W 11:4,4,1B,3,2,2,1,0,1,6,5,0,0,0,0,0,1,0,0,1,0.260,0.494,0.862,15,2.60,0.032,1,0.368,0.70
러프,2017,06-03,KIA,W 6:5,4,DH,3,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0.255,0.484,0.853,24,-0.30,-0.044,1,,
러프,2017,06-04,KIA,L 3:13,4,1B,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0.250,0.475,0.840,27,-1.22,-0.111,1,0.365,0.58
러프,2017,06-06,@두산,W 12:10,4,1B,5,1,4,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0.267,0.485,0.864,25,2.94,0.537,1,,
러프,2017,06-07,@두산,L 7:9,4,1B,5,1,1,0,0,1,4,3,0,0,0,0,0,2,0,0,0,0.265,0.494,0.869,16,1.10,0.099,1,0.374,1.74
러프,2017,06-08,@두산,L 3:4,4,1B,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.259,0.483,0.850,24,-0.67,-0.096,1,,
러프,2017,06-09,@한화,W 8:5,4,DH,4,3,3,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0.270,0.494,0.872,18,1.48,0.208,1,0.377,1.61
러프,2017,06-10,@한화,L 2:10,4,1B,4,0,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.275,0.495,0.874,14,1.05,0.046,1,,
러프,2017,06-11,@한화,W 7:4,4,1B,4,1,3,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0.285,0.500,0.889,26,1.34,0.045,1,0.389,1.58
러프,2017,06-13,kt,W 4:0,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.284,0.495,0.881,16,-0.48,-0.018,1,,
러프,2017,06-14,kt,L 5:7,4,1B,4,1,2,1,0,1,6,2,0,0,0,0,0,1,0,0,0,0.289,0.515,0.904,14,1.20,0.131,1,0.389,1.04
러프,2017,06-15,kt,W 6:2,4,DH,2,1,1,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0.291,0.515,0.910,17,2.13,0.128,1,,
러프,2017,06-16,SK,L 1:2,4,1B,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.288,0.510,0.907,19,-0.14,-0.007,1,0.397,1.27
러프,2017,06-17,SK,L 10:14,4,1B,5,0,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0.296,0.517,0.918,11,1.89,0.231,1,,
러프,2017,06-18,SK,W 7:5,4,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.291,0.510,0.908,12,-0.24,-0.018,1,0.398,0.27
러프,2017,06-20,@LG,L 3:5,4,1B,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.290,0.510,0.906,10,-0.12,-0.026,1,,
러프,2017,06-21,@LG,W 10:3,4,DH,5,2,2,0,0,1,5,3,0,0,0,0,0,2,0,0,0,0.293,0.521,0.917,21,1.84,0.216,1,0.396,0.93
러프,2017,06-22,@LG,W 5:1,4,1B,4,1,2,1,0,1,6,2,0,0,0,0,0,1,0,0,0,0.297,0.539,0.936,16,1.37,0.179,1,,
