Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÃÖÀçÈÆ,2017,04-27,@·Ôµ¥,W 6:1,6,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.258,0.290,0.651,20,-1.34,-0.053,1,0.361,0.66
ÃÖÀçÈÆ,2017,04-28,³Ø¼¾,L 2:13,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.281,0.633,6,-0.18,-0.018,1,,
ÃÖÀçÈÆ,2017,04-29,³Ø¼¾,L 3:7,9,C,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.286,0.314,0.705,27,0.51,0.041,1,0.390,0.47
ÃÖÀçÈÆ,2017,04-30,³Ø¼¾,L 4:5,7,C,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.297,0.351,0.747,8,-0.16,-0.024,1,,
ÃÖÀçÈÆ,2017,05-02,@SK,W 6:5,7,C,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.316,0.368,0.778,3,0.93,0.332,0,0.409,4.96
ÃÖÀçÈÆ,2017,05-03,@SK,W 9:8,8,C,2,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.325,0.375,0.813,16,0.96,0.067,1,,
ÃÖÀçÈÆ,2017,05-04,@SK,L 2:6,8,C,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.357,0.429,0.889,12,0.36,0.024,0,0.460,0.37
ÃÖÀçÈÆ,2017,05-06,kt,W 5:3,9,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.348,0.413,0.857,17,-0.90,-0.046,1,,
ÃÖÀçÈÆ,2017,05-07,kt,L 0:10,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.347,0.408,0.847,8,-0.02,0.003,1,0.439,0.61
ÃÖÀçÈÆ,2017,05-10,·Ôµ¥,L 1:8,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.327,0.385,0.801,12,-1.34,-0.124,1,,
ÃÖÀçÈÆ,2017,05-13,@LG,W 10:0,8,C,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.316,0.368,0.768,22,-0.71,-0.009,1,0.400,0.14
ÃÖÀçÈÆ,2017,05-14,@LG,L 1:4,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.350,0.732,17,-0.78,-0.068,1,,
